
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
112.005,um^3,Nucleus,1,TVC,0,100000000,
185.969,um^3,Nucleus,1,TVC,2,100000002,
118.698,um^3,Nucleus,1,TVC,4,100000004,
215.848,um^3,Nucleus,1,TVC,5,100000005,
813.297,um^3,Nucleus,1,ATM,7,100000007,
758.08,um^3,Nucleus,1,ATM,10,100000010,
