
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.96553,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
2.55512,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
2.60625,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.44365,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.06416,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.47591,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
