
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
99313,um,Nucleus,Nucleus Distance from Origin,1,ATM,7,100000007,
99340.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
99267.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
99261.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
99275.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
99268.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
