
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
900.681,um^3,Cell,1,TVC,0,
2007.34,um^3,Cell,1,TVC,2,
1069.3,um^3,Cell,1,TVC,4,
2347.14,um^3,Cell,1,TVC,5,
8051.56,um^3,Cell,1,ATM,7,
10888.1,um^3,Cell,1,ATM,10,
