
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47514.8,90226.4,59.2902,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
47551.5,90203.3,62.1025,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,12,
47581.9,90173.8,21.5624,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
47577.5,90178,23.9436,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
47575.3,90162.9,26.8646,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
47568.3,90167.8,30.4324,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
