
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.624193,0.769409,-0.13562,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,10,100000009,
0.487778,-0.396814,0.777568,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,12,100000011,
0.225594,0.974187,0.00821549,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000000,
0.80369,-0.557979,0.206741,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000003,
0.160253,-0.979295,-0.123695,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000005,
0.984011,-0.177459,0.0152065,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000007,
