
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.202213,-0.126053,-0.971195,um,Cell,Cell Ellipsoid Axis B,1,ATM,10,
0.162841,0.219712,-0.961878,um,Cell,Cell Ellipsoid Axis B,1,ATM,12,
-0.291821,0.193042,-0.93679,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.59014,-0.678495,-0.43747,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.162807,-0.0640604,0.984576,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
0.84753,-0.480901,-0.224557,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
