
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.11016,9.7838,12.1344,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000009,
7.93766,10.9402,11.646,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,12,100000011,
4.62376,5.04231,7.67847,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
4.12608,5.33071,7.21579,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
5.36704,7.09337,8.73663,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
5.42123,7.14815,8.65157,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
