
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.5494,um,Nucleus,1,TVC,2,100000000,
2.6602,um,Nucleus,1,TVC,3,100000001,
2.67716,um,Nucleus,1,TVC,4,100000002,
2.39407,um,Nucleus,1,TVC,5,100000003,
3.74512,um,Nucleus,1,ATM,6,100000004,
3.79751,um,Nucleus,1,ATM,7,100000005,
