
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1478.94,um^2,Cell,1,TVC,2,
2530.36,um^2,Cell,1,TVC,3,
1673.1,um^2,Cell,1,TVC,4,
1613.48,um^2,Cell,1,TVC,5,
7731.31,um^2,Cell,1,ATM,6,
5703.68,um^2,Cell,1,ATM,7,
