
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.576024,0.807103,-0.129544,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
0.693884,0.645969,-0.318196,um,Cell,Cell Ellipsoid Axis A,1,ATM,7,
0.0490528,0.0608746,0.996939,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.0963266,0.158212,0.982695,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.142522,0.395858,0.907184,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.583299,-0.81202,-0.0196513,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
