
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.3484,26.5852,59.612,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
15.7485,25.0684,49.2383,um,Cell,Cell BoundingBoxOO Length,1,ATM,7,
10.7709,15.9088,23.3848,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.9963,23.6284,25.1949,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
13.8236,16.6847,24.3564,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
14.4675,17.2402,19.452,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
