
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1315.19,um^2,Cell,1,TVC,2,
2287.32,um^2,Cell,1,TVC,3,
1459.88,um^2,Cell,1,TVC,4,
1407.7,um^2,Cell,1,TVC,5,
7200.91,um^2,Cell,1,ATM,6,
5097.51,um^2,Cell,1,ATM,7,
