
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41913.1,77536.6,-97.7331,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
41941.7,77558.6,-95.1743,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
41882.9,77506.5,-74.7817,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
41881.1,77496.3,-73.8834,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
41871,77505.8,-73.7954,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
41877.6,77514.6,-73.6693,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
