
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
7156.37,um^2,Cell,1,ATM,4,
8569.94,um^2,Cell,1,ATM,5,
2783.65,um^2,Cell,1,TVC,6,
2586.4,um^2,Cell,1,TVC,7,
1369.98,um^2,Cell,1,TVC,8,
1603.17,um^2,Cell,1,TVC,9,
