
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.31709,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
3.65216,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
0.945382,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
3.15486,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
0.997773,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
3.42749,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
