
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1905.52,um^3,Cell,1,TVC,6,
1583.66,um^3,Cell,1,TVC,7,
1859.81,um^3,Cell,1,TVC,8,
2087.68,um^3,Cell,1,TVC,9,
10302.6,um^3,Cell,1,ATM,10,
6607.55,um^3,Cell,1,ATM,11,
