
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
173.214,um^3,Nucleus,1,TVC,6,100000003,
165.573,um^3,Nucleus,1,TVC,7,100000004,
195.247,um^3,Nucleus,1,TVC,8,100000005,
188.565,um^3,Nucleus,1,TVC,9,100000008,
711.838,um^3,Nucleus,1,ATM,10,100000009,
536.02,um^3,Nucleus,1,ATM,11,100000010,
