
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
42778.3,69668.1,4.972,um,Surface,Position,1,ATMgroup,0,
42720.5,69609.5,-11.1839,um,Surface,Position,1,TVCgroup,2,
