
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
69.1016,63.4219,19.4779,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
34.9766,31.5625,19.4779,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
