
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.240516,0.260709,-0.934977,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
0.0677353,0.0523321,0.99633,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
