
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.20915,um,Nucleus,1,TVC,1,100000001,
1.81036,um,Nucleus,1,TVC,5,100000005,
1.65918,um,Nucleus,1,TVC,6,100000006,
3.3327,um,Nucleus,1,ATM,9,100000009,
3.24328,um,Nucleus,1,ATM,10,100000010,
