
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.199066,0.146869,0.968918,um,Surface,Ellipsoid Axis B,1,ATMgroup,3,
0.497694,0.863683,0.0797073,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
