
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
50.9023,68.8203,26.2823,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
30.9922,25.3086,19.0759,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
