
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.75364,um,Nucleus,1,ATM,0,100000000,
6.76621,um,Nucleus,1,ATM,1,100000001,
4.15045,um,Nucleus,1,TVC,2,100000002,
3.73071,um,Nucleus,1,TVC,3,100000003,
3.95011,um,Nucleus,1,TVC,4,100000004,
3.57968,um,Nucleus,1,TVC,5,100000005,
