
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.88802,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.45671,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.46619,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
3.00254,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.22406,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.34207,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
