
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.634771,,Nucleus,1,ATM,0,100000000,
0.639767,,Nucleus,1,ATM,1,100000001,
0.63348,,Nucleus,1,TVC,2,100000002,
0.641724,,Nucleus,1,TVC,3,100000003,
0.63502,,Nucleus,1,TVC,4,100000004,
0.663349,,Nucleus,1,TVC,5,100000005,
