
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.329644,,Nucleus,1,ATM,0,100000000,
0.40919,,Nucleus,1,ATM,1,100000001,
0.467889,,Nucleus,1,TVC,2,100000002,
0.154245,,Nucleus,1,TVC,3,100000003,
0.429993,,Nucleus,1,TVC,4,100000004,
0.229282,,Nucleus,1,TVC,5,100000005,
