
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.54882,um,Nucleus,1,ATM,0,100000000,
3.9788,um,Nucleus,1,ATM,1,100000001,
2.59384,um,Nucleus,1,TVC,2,100000002,
3.04325,um,Nucleus,1,TVC,3,100000003,
1.96755,um,Nucleus,1,TVC,4,100000004,
2.87438,um,Nucleus,1,TVC,5,100000005,
