
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
9.31551,um,Cell,Image 1,1,ATM,0,
9.31551,um,Cell,Image 1,1,ATM,1,
11.4327,um,Cell,Image 1,1,TVC,2,
0.846867,um,Cell,Image 1,1,TVC,3,
0,um,Cell,Image 1,1,TVC,4,
0,um,Cell,Image 1,1,TVC,5,
