
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35707.1,94463,181.82,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
35720.1,94496.4,182.893,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
35779.9,94502.9,155.701,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
35787.1,94500,159.612,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
35769.5,94499.6,160.452,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
35779.4,94495.8,167.986,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
