
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.50221,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
3.68136,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.43218,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.05442,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.57842,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.81248,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
