
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.424304,,Nucleus,1,TVC,0,100000000,
0.418891,,Nucleus,1,TVC,1,100000001,
0.578748,,Nucleus,1,TVC,2,100000002,
0.394118,,Nucleus,1,TVC,3,100000003,
0.370227,,Nucleus,1,ATM,4,100000004,
0.40459,,Nucleus,1,ATM,5,100000005,
