
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.564384,-0.349521,0.747867,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,3,100000003,
0.203676,0.238675,0.9495,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
-0.109864,-0.111481,0.987675,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
0.0167603,-0.154436,0.987861,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
0.0243495,-0.121512,0.992291,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
