
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.832912,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
6.16358,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
1.74434,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.38627,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
