
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0351562,-0.28125,-0.783201,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
4.77344,3.88281,-0.35738,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
0.195312,-0.601562,-1.62564,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-0.707031,-0.851562,-3.20028,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
