
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1899.24,um^3,Cell,1,TVC,0,
2185.58,um^3,Cell,1,TVC,1,
3355.3,um^3,Cell,1,ATM,2,
1853.35,um^3,Cell,1,ATM,3,
