
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33146.3,67959.8,129.081,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
33128.2,68000.9,138.058,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
33059.1,68010.7,122.72,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
33079.2,68004.4,131.599,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
33067.4,68004.5,134.905,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
