
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
47838.5,86949.2,-52.6866,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
47827.4,86969.2,-50.4484,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
47879.2,87006.5,-74.163,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
47870.8,87000.5,-69.2178,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
