
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.56494,um,Nucleus,1,ATM,0,100000000,
3.50622,um,Nucleus,1,ATM,1,100000001,
3.58678,um,Nucleus,1,TVC,2,100000002,
3.35826,um,Nucleus,1,TVC,3,100000003,
2.93278,um,Nucleus,1,TVC,4,100000004,
2.12114,um,Nucleus,1,TVC,5,100000005,
