
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.8636,17.0376,31.6819,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
12.4917,18.0867,27.0962,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
12.1707,14.9516,18.0052,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
10.7317,13.0144,14.0626,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
10.4482,13.4461,13.9857,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
10.1489,11.3573,12.5743,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
