
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38316.4,96225.4,166.264,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
38325.9,96209.5,167.757,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
38367.9,96247.2,173.187,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
38373.7,96251.7,175.469,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
38366.7,96254.6,177.816,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
38375.4,96255,181.797,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
