
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.43696,,Cell,1,ATM,0,
0.467285,,Cell,1,ATM,1,
0.389236,,Cell,1,TVC,2,
0.418409,,Cell,1,TVC,3,
0.485895,,Cell,1,TVC,4,
0.450891,,Cell,1,TVC,5,
