
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
321.161,um^3,Nucleus,1,ATM,0,100000000,
286.32,um^3,Nucleus,1,ATM,1,100000001,
177.159,um^3,Nucleus,1,TVC,2,100000002,
75.0418,um^3,Nucleus,1,TVC,3,100000003,
97.8911,um^3,Nucleus,1,TVC,4,100000004,
60.2671,um^3,Nucleus,1,TVC,5,100000005,
