
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.42066,12.3294,13.465,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
7.48541,10.5462,14.89,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
5.24502,6.6239,8.30796,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.51633,7.27228,8.92756,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.32513,6.56916,8.39088,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
6.23508,8.03174,8.4641,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
