
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
24.6111,31.6691,54.4527,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
23.2625,27.0927,48.5143,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
14.3032,19.4831,22.2443,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
13.8067,19.3662,23.7149,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.8628,18.9258,20.6729,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
17.4146,18.966,26.6636,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
