
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.68456,um,Nucleus,1,TVC,0,100000000,
2.8042,um,Nucleus,1,TVC,4,100000004,
2.66184,um,Nucleus,1,TVC,6,100000006,
3.19133,um,Nucleus,1,TVC,7,100000007,
4.09081,um,Nucleus,1,ATM,8,100000008,
3.62491,um,Nucleus,1,ATM,10,100000010,
