
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.535585,-0.843829,0.0331885,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
0.88402,-0.423949,-0.196918,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
