
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31990.2,101134,140.207,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
31977.5,101164,142.754,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
31922.3,101156,150.555,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
31912.9,101154,154.555,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
31929.3,101152,159.557,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
31919.7,101150,163.227,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
