
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31990,101138,138.929,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
31977.9,101162,142.216,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
31921.9,101155,151.147,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
31913.2,101154,154.486,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
31929.1,101151,160.046,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
31920.4,101149,162.911,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
