
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.72985,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.38249,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.37132,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.93296,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.51355,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000009,
1.30183,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000010,
