
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4273.77,um^2,Cell,1,TVC,0,
2006.3,um^2,Cell,1,TVC,1,
3536.49,um^2,Cell,1,TVC,2,
1837.55,um^2,Cell,1,TVC,3,
4991.82,um^2,Cell,1,TVC,9,
1599.31,um^2,Cell,1,TVC,10,
