
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
12.4961,16.7578,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
14.7656,9.65625,14.3967,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
9.08594,9.08594,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
7.66406,6.53125,8.89206,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
8.23438,8.23438,8.0452,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
7.10156,7.67188,9.31549,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
