
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
1113.55,um^3,Nucleus,1,ATM,0,100000000,
995.595,um^3,Nucleus,1,TVC,1,100000001,
479.972,um^3,Nucleus,1,TVC,2,100000002,
198.921,um^3,Nucleus,1,TVC,3,100000003,
279.002,um^3,Nucleus,1,TVC,4,100000004,
254.072,um^3,Nucleus,1,TVC,5,100000005,
