
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.2933,20.7185,74.7862,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
27.21,25.1403,49.3136,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
16.7087,25.0497,31.1447,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.1054,16.0493,20.4937,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
16.0524,24.275,25.9713,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
16.7295,18.9581,29.4088,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
