
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
370.732,um^3,Nucleus,1,ATM,0,100000000,
259.946,um^3,Nucleus,1,TVC,2,100000001,
126.259,um^3,Nucleus,1,TVC,3,100000002,
158.134,um^3,Nucleus,1,TVC,4,100000003,
195.097,um^3,Nucleus,1,TVC,5,100000004,
229.447,um^3,Nucleus,1,TVC,6,100000005,
161.916,um^3,Nucleus,1,TVC,7,100000006,
