
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
48972.7,88637.8,-150.071,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
49038.8,88661.4,-146.987,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
49032.1,88646.4,-145.791,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
49038.9,88653.5,-146.087,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
49029.3,88658.3,-146.243,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
49019.8,88657,-145.039,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
49025.1,88645.4,-144.959,um,Nucleus,Nucleus Position,1,TVC,7,100000006,
