
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.6634,7.54682,13.0914,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.26528,8.42729,9.93118,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
4.45339,5.35563,8.71317,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.90553,6.63277,8.98863,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
4.71293,8.64291,9.2021,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
5.50418,8.19816,9.66123,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
5.12696,6.41991,9.33611,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
