
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.319905,0.187042,-0.928803,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
-0.00274059,0.0390162,0.999235,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.882813,-0.202665,0.423754,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.16692,-0.912722,0.37293,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.93722,-0.161893,0.308883,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.0299846,-0.114436,0.992978,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.509109,0.383869,0.770359,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
