
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.65975,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.69008,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.17727,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.82466,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.83044,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.73446,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
