
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.545273,-0.80859,0.221042,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.227867,-0.962745,0.145596,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.482624,0.533766,0.694384,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.714152,0.439134,0.545113,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.499504,-0.610437,-0.614705,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.0257878,0.426365,0.904184,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
