
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.5929,22.8175,38.1792,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
13.143,25.1421,32.9253,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
15.2624,17.2835,22.372,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.3956,14.5335,20.4859,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.6918,17.8131,17.9598,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
14.7726,16.3148,16.2123,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
