
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41537,75155.7,75.0566,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
41562.7,75166.2,76.6791,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
41524.7,75110.8,101.689,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
41519.4,75123.1,103.456,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
41519.5,75102.8,106.395,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
41515.6,75112,109.277,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
