
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.37109,8.80469,12.7029,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
8.80078,7.95312,12.7029,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
5.96484,6.8125,9.31546,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
4.82812,6.25,8.89204,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.39453,7.10156,8.89203,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
5.39453,5.39062,8.46861,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
